 -9.277867e-002 6.365331e-002 
 -9.347215e-002 6.412910e-002 
 -9.417305e-002 6.460997e-002 
 -9.488054e-002 6.509537e-002 
 -9.559546e-002 6.558585e-002 
 -9.631698e-002 6.608087e-002 
 -9.704592e-002 6.658098e-002 
 -9.778227e-002 6.708618e-002 
 -9.852605e-002 6.759647e-002 
 -9.927725e-002 6.811185e-002 
 -1.000359e-001 6.863232e-002 
 -1.008019e-001 6.915789e-002 
 -1.015762e-001 6.968911e-002 
 -1.023579e-001 7.022542e-002 
 -1.031471e-001 7.076683e-002 
 -1.039444e-001 7.131389e-002 
 -1.047501e-001 7.186661e-002 
 -1.055631e-001 7.242442e-002 
 -1.063852e-001 7.298846e-002 
 -1.072148e-001 7.355758e-002 
 -1.080525e-001 7.413237e-002 
 -1.088994e-001 7.471337e-002 
 -1.097537e-001 7.529947e-002 
 -1.106170e-001 7.589179e-002 
 -1.114894e-001 7.649034e-002 
 -1.123701e-001 7.709454e-002 
 -1.132598e-001 7.770496e-002 
 -1.141586e-001 7.832161e-002 
 -1.150657e-001 7.894391e-002 
 -1.159826e-001 7.957301e-002 
 -1.169078e-001 8.020776e-002 
 -1.178429e-001 8.084930e-002 
 -1.187870e-001 8.149706e-002 
 -1.197411e-001 8.215161e-002 
 -1.207042e-001 8.281239e-002 
 -1.216772e-001 8.347995e-002 
 -1.226601e-001 8.415430e-002 
 -1.236529e-001 8.483545e-002 
 -1.246548e-001 8.552281e-002 
 -1.256674e-001 8.621753e-002 
 -3.114998e-002 2.193829e-002 
 -3.122937e-002 2.199420e-002 
 -3.130957e-002 2.205069e-002 
 -3.139051e-002 2.210769e-002 
 -3.147227e-002 2.216528e-002 
 -3.155493e-002 2.222349e-002 
 -3.163832e-002 2.228222e-002 
 -3.172262e-002 2.234159e-002 
 -3.180773e-002 2.240153e-002 
 -3.189366e-002 2.246205e-002 
 -3.198048e-002 2.252320e-002 
 -3.206813e-002 2.258492e-002 
 -3.215675e-002 2.264734e-002 
 -3.224620e-002 2.271034e-002 
 -3.233654e-002 2.277396e-002 
 -3.242778e-002 2.283822e-002 
 -3.251993e-002 2.290312e-002 
 -3.261297e-002 2.296864e-002 
 -3.270699e-002 2.303486e-002 
 -3.280199e-002 2.310177e-002 
 -3.289790e-002 2.316931e-002 
 -3.299470e-002 2.323749e-002 
 -3.309256e-002 2.330641e-002 
 -3.319133e-002 2.337597e-002 
 -3.329115e-002 2.344628e-002 
 -3.339196e-002 2.351727e-002 
 -3.349375e-002 2.358896e-002 
 -3.359660e-002 2.366140e-002 
 -3.370044e-002 2.373453e-002 
 -3.380533e-002 2.380840e-002 
 -3.391121e-002 2.388297e-002 
 -3.401823e-002 2.395834e-002 
 -3.412632e-002 2.403446e-002 
 -3.423546e-002 2.411133e-002 
 -3.434567e-002 2.418895e-002 
 -3.445703e-002 2.426738e-002 
 -3.456945e-002 2.434655e-002 
 -3.468301e-002 2.442653e-002 
 -3.479772e-002 2.450732e-002 
 -3.491357e-002 2.458891e-002 
 -3.503065e-002 2.467137e-002 
 -3.514879e-002 2.475457e-002 
 -3.526816e-002 2.483864e-002 
 -3.538875e-002 2.492357e-002 
 -3.551049e-002 2.500931e-002 
 -3.563345e-002 2.509591e-002 
 -3.575773e-002 2.518343e-002 
 -3.588314e-002 2.527176e-002 
 -3.600987e-002 2.536101e-002 
 -3.613782e-002 2.545113e-002 
 -3.626708e-002 2.554216e-002 
 -3.639765e-002 2.563412e-002 
 -3.652953e-002 2.572699e-002 
 -3.666271e-002 2.582079e-002 
 -3.679720e-002 2.591551e-002 
 -3.693309e-002 2.601121e-002 
 -3.707028e-002 2.610783e-002 
 -3.720886e-002 2.620543e-002 
 -3.734883e-002 2.630401e-002 
 -3.749019e-002 2.640357e-002 
 -3.763294e-002 2.650411e-002 
 -3.777716e-002 2.660568e-002 
 -3.792285e-002 2.670829e-002 
 -3.806994e-002 2.681188e-002 
 -3.821849e-002 2.691650e-002 
 -3.836860e-002 2.702222e-002 
 -3.852018e-002 2.712897e-002 
 -3.867323e-002 2.723676e-002 
 -3.882784e-002 2.734565e-002 
 -3.898400e-002 2.745563e-002 
 -3.914171e-002 2.756670e-002 
 -3.930106e-002 2.767893e-002 
 -3.946196e-002 2.779225e-002 
 -3.962441e-002 2.790666e-002 
 -3.978858e-002 2.802228e-002 
 -3.995431e-002 2.813900e-002 
 -4.012175e-002 2.825692e-002 
 -4.029082e-002 2.837600e-002 
 -4.046162e-002 2.849629e-002 
 -4.063413e-002 2.861778e-002 
 -4.080836e-002 2.874049e-002 
 -4.098430e-002 2.886440e-002 
 -4.116204e-002 2.898958e-002 
 -4.134150e-002 2.911597e-002 
 -4.152284e-002 2.924369e-002 
 -4.170598e-002 2.937267e-002 
 -4.189092e-002 2.950291e-002 
 -4.207766e-002 2.963443e-002 
 -4.226636e-002 2.976733e-002 
 -4.245685e-002 2.990149e-002 
 -4.264931e-002 3.003703e-002 
 -4.284373e-002 3.017396e-002 
 -4.304004e-002 3.031221e-002 
 -4.323830e-002 3.045185e-002 
 -4.343853e-002 3.059286e-002 
 -4.364080e-002 3.073532e-002 
 -4.384511e-002 3.087921e-002 
 -4.405147e-002 3.102455e-002 
 -4.425987e-002 3.117132e-002 
 -4.447032e-002 3.131953e-002 
 -4.468289e-002 3.146924e-002 
 -4.489759e-002 3.162045e-002 
 -4.511449e-002 3.177321e-002 
 -4.533352e-002 3.192747e-002 
 -4.555468e-002 3.208323e-002 
 -4.577813e-002 3.224059e-002 
 -4.600378e-002 3.239952e-002 
 -4.623172e-002 3.256005e-002 
 -4.646196e-002 3.272220e-002 
 -4.669439e-002 3.288590e-002 
 -4.692929e-002 3.305133e-002 
 -4.716647e-002 3.321837e-002 
 -4.740594e-002 3.338703e-002 
 -4.764794e-002 3.355747e-002 
 -4.789224e-002 3.372952e-002 
 -4.813907e-002 3.390336e-002 
 -4.838835e-002 3.407892e-002 
 -4.864008e-002 3.425621e-002 
 -4.889443e-002 3.443535e-002 
 -4.915124e-002 3.461621e-002 
 -4.941058e-002 3.479885e-002 
 -4.967261e-002 3.498340e-002 
 -4.993718e-002 3.516973e-002 
 -5.020445e-002 3.535796e-002 
 -5.047442e-002 3.554809e-002 
 -5.074700e-002 3.574007e-002 
 -5.102236e-002 3.593400e-002 
 -5.130050e-002 3.612989e-002 
 -5.158134e-002 3.632768e-002 
 -5.186505e-002 3.652749e-002 
 -5.215161e-002 3.672931e-002 
 -5.244095e-002 3.693309e-002 
 -5.273324e-002 3.713894e-002 
 -5.302847e-002 3.734686e-002 
 -5.332664e-002 3.755686e-002 
 -5.362776e-002 3.776893e-002 
 -5.393198e-002 3.798319e-002 
 -5.423915e-002 3.819952e-002 
 -5.454942e-002 3.841804e-002 
 -5.486280e-002 3.863875e-002 
 -5.517929e-002 3.886164e-002 
 -5.549897e-002 3.908678e-002 
 -5.582183e-002 3.931417e-002 
 -5.614796e-002 3.954386e-002 
 -5.647729e-002 3.977579e-002 
 -5.680996e-002 4.001009e-002 
 -5.714591e-002 4.024669e-002 
 -5.748529e-002 4.048571e-002 
 -5.782802e-002 4.072709e-002 
 -5.817419e-002 4.097088e-002 
 -5.852378e-002 4.121710e-002 
 -5.887690e-002 4.146579e-002 
 -5.923361e-002 4.171702e-002 
 -5.959376e-002 4.197066e-002 
 -5.995758e-002 4.222689e-002 
 -6.032509e-002 4.248572e-002 
 -6.069619e-002 4.274708e-002 
 -6.107105e-002 4.301109e-002 
 -6.144959e-002 4.327769e-002 
 -6.183198e-002 4.354699e-002 
 -6.221821e-002 4.381900e-002 
 -6.260828e-002 4.409372e-002 
 -6.300227e-002 4.437120e-002 
 -6.340011e-002 4.465139e-002 
 -6.380203e-002 4.493446e-002 
 -6.420796e-002 4.522035e-002 
 -6.461790e-002 4.550906e-002 
 -6.503192e-002 4.580065e-002 
 -6.545012e-002 4.609517e-002 
 -6.587256e-002 4.639269e-002 
 -6.629910e-002 4.669309e-002 
 -6.672997e-002 4.699654e-002 
 -6.716517e-002 4.730305e-002 
 -6.760470e-002 4.761260e-002 
 -6.804865e-002 4.792526e-002 
 -6.849701e-002 4.824104e-002 
 -6.894987e-002 4.855998e-002 
 -6.940723e-002 4.888208e-002 
 -6.986916e-002 4.920742e-002 
 -7.033576e-002 4.953603e-002 
 -7.080702e-002 4.986793e-002 
 -7.128293e-002 5.020310e-002 
 -7.176367e-002 5.054168e-002 
 -7.224915e-002 5.088359e-002 
 -7.273954e-002 5.122896e-002 
 -7.323483e-002 5.157779e-002 
 -7.373503e-002 5.193007e-002 
 -7.424030e-002 5.228592e-002 
 -7.475055e-002 5.264528e-002 
 -7.526596e-002 5.300827e-002 
 -7.578652e-002 5.337489e-002 
 -7.631222e-002 5.374513e-002 
 -7.684325e-002 5.411912e-002 
 -7.737958e-002 5.449685e-002 
 -7.792123e-002 5.487832e-002 
 -7.846836e-002 5.526365e-002 
 -7.902088e-002 5.565278e-002 
 -7.957897e-002 5.604583e-002 
 -8.014269e-002 5.644285e-002 
 -8.071197e-002 5.684378e-002 
 -8.128698e-002 5.724875e-002 
 -8.186804e-002 5.765798e-002 
 -8.245425e-002 5.807083e-002 
 -8.304700e-002 5.848829e-002 
 -8.364465e-002 5.890921e-002 
 -8.424966e-002 5.933531e-002 
 -8.485958e-002 5.976486e-002 
 -8.547604e-002 6.019902e-002 
 -8.609904e-002 6.063779e-002 
 -8.672776e-002 6.108058e-002 
 -8.736303e-002 6.152798e-002 
 -8.800401e-002 6.197942e-002 
 -8.865236e-002 6.243603e-002 
 -8.930643e-002 6.289668e-002 
 -8.996785e-002 6.336251e-002 
 -9.063500e-002 6.383237e-002 
 -9.130951e-002 6.430741e-002 
 -9.199056e-002 6.478706e-002 
 -9.267815e-002 6.527131e-002 
 -9.337309e-002 6.576075e-002 
 -9.407458e-002 6.625479e-002 
 -9.478343e-002 6.675402e-002 
 -9.549881e-002 6.725785e-002 
 -9.622156e-002 6.776687e-002 
 -9.695166e-002 6.828106e-002 
 -9.768912e-002 6.880044e-002 
 -9.843394e-002 6.932500e-002 
 -9.918612e-002 6.985475e-002 
 -9.994566e-002 7.038967e-002 
 -1.007134e-001 7.093036e-002 
 -1.014884e-001 7.147622e-002 
 -1.022709e-001 7.202727e-002 
 -1.030615e-001 7.258408e-002 
 -1.038603e-001 7.314664e-002 
 -1.046664e-001 7.371439e-002 
 -1.054815e-001 7.428847e-002 
 -1.063040e-001 7.486773e-002 
 -1.071347e-001 7.545275e-002 
 -1.079743e-001 7.604411e-002 
 -1.088214e-001 7.664065e-002 
 -1.096774e-001 7.724352e-002 
 -1.105424e-001 7.785272e-002 
 -1.114156e-001 7.846769e-002 
 -1.122977e-001 7.908898e-002 
 -1.131889e-001 7.971661e-002 
 -1.140882e-001 8.035000e-002 
 -1.149974e-001 8.099030e-002 
 -1.159147e-001 8.163636e-002 
 -1.168419e-001 8.228933e-002 
 -1.177780e-001 8.294863e-002 
 -1.187239e-001 8.361484e-002 
 -1.196789e-001 8.428738e-002 
 -1.206436e-001 8.496683e-002 
 -1.216182e-001 8.565320e-002 
 -1.226026e-001 8.634647e-002 
 -1.235959e-001 8.704608e-002 
 -1.245999e-001 8.775317e-002 
 -3.087842e-002 2.231890e-002 
 -3.095711e-002 2.237578e-002 
 -3.103662e-002 2.243325e-002 
 -3.111686e-002 2.249124e-002 
 -3.119790e-002 2.254982e-002 
 -3.127984e-002 2.260904e-002 
 -3.136251e-002 2.266880e-002 
 -3.144606e-002 2.272919e-002 
 -3.153043e-002 2.279017e-002 
 -3.161561e-002 2.285174e-002 
 -3.170168e-002 2.291395e-002 
 -3.178856e-002 2.297675e-002 
 -3.187642e-002 2.304025e-002 
 -3.196508e-002 2.310434e-002 
 -3.205464e-002 2.316907e-002 
 -3.214508e-002 2.323444e-002 
 -3.223642e-002 2.330046e-002 
 -3.232865e-002 2.336712e-002 
 -3.242185e-002 2.343449e-002 
 -3.251603e-002 2.350256e-002 
 -3.261110e-002 2.357128e-002 
 -3.270705e-002 2.364063e-002 
 -3.280407e-002 2.371075e-002 
 -3.290197e-002 2.378152e-002 
 -3.300093e-002 2.385304e-002 
 -3.310085e-002 2.392527e-002 
 -3.320176e-002 2.399820e-002 
 -3.330371e-002 2.407190e-002 
 -3.340664e-002 2.414629e-002 
 -3.351062e-002 2.422145e-002 
 -3.361558e-002 2.429731e-002 
 -3.372167e-002 2.437399e-002 
 -3.382881e-002 2.445144e-002 
 -3.393700e-002 2.452964e-002 
 -3.404625e-002 2.460861e-002 
 -3.415664e-002 2.468839e-002 
 -3.426808e-002 2.476894e-002 
 -3.438065e-002 2.485031e-002 
 -3.449435e-002 2.493249e-002 
 -3.460920e-002 2.501550e-002 
 -3.472525e-002 2.509939e-002 
 -3.484237e-002 2.518404e-002 
 -3.496069e-002 2.526956e-002 
 -3.508023e-002 2.535597e-002 
 -3.520091e-002 2.544319e-002 
 -3.532280e-002 2.553130e-002 
 -3.544599e-002 2.562034e-002 
 -3.557032e-002 2.571020e-002 
 -3.569594e-002 2.580100e-002 
 -3.582278e-002 2.589268e-002 
 -3.595091e-002 2.598529e-002 
 -3.608034e-002 2.607884e-002 
 -3.621107e-002 2.617333e-002 
 -3.634309e-002 2.626876e-002 
 -3.647641e-002 2.636512e-002 
 -3.661111e-002 2.646248e-002 
 -3.674710e-002 2.656078e-002 
 -3.688447e-002 2.666007e-002 
 -3.702322e-002 2.676036e-002 
 -3.716335e-002 2.686164e-002 
 -3.730486e-002 2.696392e-002 
 -3.744782e-002 2.706726e-002 
 -3.759225e-002 2.717165e-002 
 -3.773805e-002 2.727703e-002 
 -3.788531e-002 2.738347e-002 
 -3.803411e-002 2.749102e-002 
 -3.818437e-002 2.759963e-002 
 -3.833608e-002 2.770929e-002 
 -3.848934e-002 2.782007e-002 
 -3.864414e-002 2.793195e-002 
 -3.880048e-002 2.804495e-002 
 -3.895843e-002 2.815913e-002 
 -3.911793e-002 2.827441e-002 
 -3.927897e-002 2.839081e-002 
 -3.944171e-002 2.850844e-002 
 -3.960599e-002 2.862718e-002 
 -3.977197e-002 2.874715e-002 
 -3.993957e-002 2.886829e-002 
 -4.010888e-002 2.899067e-002 
 -4.027988e-002 2.911427e-002 
 -4.045259e-002 2.923910e-002 
 -4.062700e-002 2.936517e-002 
 -4.080320e-002 2.949252e-002 
 -4.098109e-002 2.962110e-002 
 -4.116085e-002 2.975103e-002 
 -4.134239e-002 2.988225e-002 
 -4.152572e-002 3.001476e-002 
 -4.171083e-002 3.014856e-002 
 -4.189788e-002 3.028376e-002 
 -4.208672e-002 3.042025e-002 
 -4.227750e-002 3.055814e-002 
 -4.247023e-002 3.069745e-002 
 -4.266482e-002 3.083810e-002 
 -4.286135e-002 3.098015e-002 
 -4.305983e-002 3.112362e-002 
 -4.326034e-002 3.126854e-002 
 -4.346287e-002 3.141493e-002 
 -4.366743e-002 3.156279e-002 
 -4.387402e-002 3.171211e-002 
 -4.408263e-002 3.186289e-002 
 -4.429335e-002 3.201520e-002 
 -4.450618e-002 3.216903e-002 
 -4.472119e-002 3.232444e-002 
 -4.493831e-002 3.248138e-002 
 -4.515754e-002 3.263984e-002 
 -4.537904e-002 3.279993e-002 
 -4.560272e-002 3.296162e-002 
 -4.582868e-002 3.312494e-002 
 -4.605691e-002 3.328990e-002 
 -4.628732e-002 3.345644e-002 
 -4.652016e-002 3.362474e-002 
 -4.675528e-002 3.379468e-002 
 -4.699266e-002 3.396626e-002 
 -4.723255e-002 3.413965e-002 
 -4.747472e-002 3.431469e-002 
 -4.771940e-002 3.449154e-002 
 -4.796650e-002 3.467015e-002 
 -4.821604e-002 3.485052e-002 
 -4.846818e-002 3.503276e-002 
 -4.872274e-002 3.521676e-002 
 -4.897982e-002 3.540258e-002 
 -4.923957e-002 3.559032e-002 
 -4.950183e-002 3.577989e-002 
 -4.976677e-002 3.597139e-002 
 -5.003439e-002 3.616482e-002 
 -5.030459e-002 3.636012e-002 
 -5.057755e-002 3.655742e-002 
 -5.085327e-002 3.675671e-002 
 -5.113166e-002 3.695793e-002 
 -5.141289e-002 3.716120e-002 
 -5.169696e-002 3.736652e-002 
 -5.198378e-002 3.757384e-002 
 -5.227352e-002 3.778326e-002 
 -5.256617e-002 3.799479e-002 
 -5.286175e-002 3.820843e-002 
 -5.316024e-002 3.842418e-002 
 -5.346181e-002 3.864216e-002 
 -5.376630e-002 3.886224e-002 
 -5.407387e-002 3.908455e-002 
 -5.438452e-002 3.930909e-002 
 -5.469824e-002 3.953585e-002 
 -5.501513e-002 3.976490e-002 
 -5.533518e-002 3.999623e-002 
 -5.565847e-002 4.022990e-002 
 -5.598493e-002 4.046586e-002 
 -5.631470e-002 4.070422e-002 
 -5.664772e-002 4.094493e-002 
 -5.698414e-002 4.118809e-002 
 -5.732388e-002 4.143366e-002 
 -5.766703e-002 4.168168e-002 
 -5.801358e-002 4.193217e-002 
 -5.836362e-002 4.218518e-002 
 -5.871722e-002 4.244076e-002 
 -5.907423e-002 4.269881e-002 
 -5.943488e-002 4.295949e-002 
 -5.979918e-002 4.322280e-002 
 -6.016705e-002 4.348870e-002 
 -6.053864e-002 4.375728e-002 
 -6.091388e-002 4.402851e-002 
 -6.129293e-002 4.430249e-002 
 -6.167579e-002 4.457922e-002 
 -6.206246e-002 4.485870e-002 
 -6.245302e-002 4.514100e-002 
 -6.284739e-002 4.542605e-002 
 -6.324581e-002 4.571402e-002 
 -6.364820e-002 4.600487e-002 
 -6.405457e-002 4.629859e-002 
 -6.446498e-002 4.659524e-002 
 -6.487953e-002 4.689488e-002 
 -6.529829e-002 4.719756e-002 
 -6.572111e-002 4.750317e-002 
 -6.614822e-002 4.781188e-002 
 -6.657963e-002 4.812370e-002 
 -6.701533e-002 4.843863e-002 
 -6.745541e-002 4.875672e-002 
 -6.789986e-002 4.907797e-002 
 -6.834877e-002 4.940244e-002 
 -6.880214e-002 4.973014e-002 
 -6.926005e-002 5.006111e-002 
 -6.972258e-002 5.039543e-002 
 -7.018973e-002 5.073308e-002 
 -7.066149e-002 5.107407e-002 
 -7.113804e-002 5.141852e-002 
 -7.161929e-002 5.176637e-002 
 -7.210541e-002 5.211773e-002 
 -7.259638e-002 5.247261e-002 
 -7.309222e-002 5.283100e-002 
 -7.359308e-002 5.319302e-002 
 -7.409889e-002 5.355862e-002 
 -7.460980e-002 5.392791e-002 
 -7.512582e-002 5.430088e-002 
 -7.564694e-002 5.467755e-002 
 -7.617333e-002 5.505803e-002 
 -7.670499e-002 5.544231e-002 
 -7.724192e-002 5.583040e-002 
 -7.778428e-002 5.622242e-002 
 -7.833199e-002 5.661830e-002 
 -7.888520e-002 5.701817e-002 
 -7.944401e-002 5.742207e-002 
 -8.000834e-002 5.782996e-002 
 -8.057833e-002 5.824196e-002 
 -8.115432e-002 5.865828e-002 
 -8.173542e-002 5.907830e-002 
 -8.232300e-002 5.950300e-002 
 -8.291545e-002 5.993122e-002 
 -8.351518e-002 6.036471e-002 
 -8.411979e-002 6.080172e-002 
 -8.473087e-002 6.124341e-002 
 -8.534844e-002 6.168979e-002 
 -8.597168e-002 6.214027e-002 
 -8.660141e-002 6.259543e-002 
 -8.723680e-002 6.305470e-002 
 -8.787950e-002 6.351923e-002 
 -8.852786e-002 6.398787e-002 
 -8.918352e-002 6.446178e-002 
 -8.984486e-002 6.493979e-002 
 -9.051348e-002 6.542308e-002 
 -9.118859e-002 6.591105e-002 
 -9.187019e-002 6.640370e-002 
 -9.255908e-002 6.690163e-002 
 -9.325445e-002 6.740424e-002 
 -9.395712e-002 6.791213e-002 
 -9.466627e-002 6.842470e-002 
 -9.538271e-002 6.894255e-002 
 -9.610645e-002 6.946567e-002 
 -9.683748e-002 6.999406e-002 
 -9.757581e-002 7.052772e-002 
 -9.832143e-002 7.106665e-002 
 -9.907434e-002 7.161086e-002 
 -9.983536e-002 7.216092e-002 
 -1.006037e-001 7.271626e-002 
 -1.013793e-001 7.327687e-002 
 -1.021630e-001 7.384334e-002 
 -1.029548e-001 7.441566e-002 
 -1.037539e-001 7.499326e-002 
 -1.045619e-001 7.557730e-002 
 -1.053773e-001 7.616661e-002 
 -1.062007e-001 7.676178e-002 
 -1.070330e-001 7.736339e-002 
 -1.078727e-001 7.797028e-002 
 -1.087212e-001 7.858361e-002 
 -1.095787e-001 7.920339e-002 
 -1.104442e-001 7.982902e-002 
 -1.113187e-001 8.046109e-002 
 -1.122021e-001 8.109961e-002 
 -1.130936e-001 8.174399e-002 
 -1.139949e-001 8.239540e-002 
 -1.149042e-001 8.305266e-002 
 -1.158233e-001 8.371696e-002 
 -1.167512e-001 8.438770e-002 
 -1.176889e-001 8.506546e-002 
 -1.186355e-001 8.574968e-002 
 -1.195919e-001 8.644092e-002 
 -1.205579e-001 8.713919e-002 
 -1.215337e-001 8.784449e-002 
 -1.225184e-001 8.855623e-002 
 -1.235137e-001 8.927559e-002 
 -3.060221e-002 2.269614e-002 
 -3.068020e-002 2.275399e-002 
 -3.075899e-002 2.281242e-002 
 -3.083851e-002 2.287140e-002 
 -3.091883e-002 2.293097e-002 
 -3.100004e-002 2.299119e-002 
 -3.108196e-002 2.305196e-002 
 -3.116477e-002 2.311337e-002 
 -3.124839e-002 2.317538e-002 
 -3.133280e-002 2.323799e-002 
 -3.141811e-002 2.330126e-002 
 -3.150421e-002 2.336511e-002 
 -3.159128e-002 2.342969e-002 
 -3.167915e-002 2.349486e-002 
 -3.176790e-002 2.356068e-002 
 -3.185754e-002 2.362716e-002 
 -3.194806e-002 2.369430e-002 
 -3.203947e-002 2.376209e-002 
 -3.213184e-002 2.383059e-002 
 -3.222517e-002 2.389981e-002 
 -3.231938e-002 2.396969e-002 
 -3.241448e-002 2.404022e-002 
 -3.251063e-002 2.411153e-002 
 -3.260766e-002 2.418349e-002 
 -3.270573e-002 2.425622e-002 
 -3.280476e-002 2.432967e-002 
 -3.290476e-002 2.440384e-002 
 -3.300581e-002 2.447877e-002 
 -3.310781e-002 2.455443e-002 
 -3.321086e-002 2.463086e-002 
 -3.331488e-002 2.470800e-002 
 -3.342002e-002 2.478598e-002 
 -3.352620e-002 2.486473e-002 
 -3.363343e-002 2.494425e-002 
 -3.374170e-002 2.502455e-002 
 -3.385110e-002 2.510569e-002 
 -3.396154e-002 2.518760e-002 
 -3.407311e-002 2.527034e-002 
 -3.418580e-002 2.535392e-002 
 -3.429961e-002 2.543833e-002 
 -3.441463e-002 2.552363e-002 
 -3.453070e-002 2.560971e-002 
 -3.464796e-002 2.569668e-002 
 -3.476644e-002 2.578455e-002 
 -3.488603e-002 2.587325e-002 
 -3.500684e-002 2.596284e-002 
 -3.512892e-002 2.605339e-002 
 -3.525214e-002 2.614477e-002 
 -3.537663e-002 2.623710e-002 
 -3.550234e-002 2.633033e-002 
 -3.562932e-002 2.642451e-002 
 -3.575759e-002 2.651964e-002 
 -3.588715e-002 2.661573e-002 
 -3.601799e-002 2.671277e-002 
 -3.615012e-002 2.681076e-002 
 -3.628362e-002 2.690976e-002 
 -3.641839e-002 2.700972e-002 
 -3.655454e-002 2.711069e-002 
 -3.669205e-002 2.721268e-002 
 -3.683092e-002 2.731567e-002 
 -3.697116e-002 2.741968e-002 
 -3.711285e-002 2.752476e-002 
 -3.725598e-002 2.763092e-002 
 -3.740048e-002 2.773808e-002 
 -3.754642e-002 2.784632e-002 
 -3.769389e-002 2.795569e-002 
 -3.784280e-002 2.806613e-002 
 -3.799316e-002 2.817765e-002 
 -3.814505e-002 2.829030e-002 
 -3.829846e-002 2.840408e-002 
 -3.845340e-002 2.851899e-002 
 -3.860995e-002 2.863509e-002 
 -3.876802e-002 2.875232e-002 
 -3.892761e-002 2.887069e-002 
 -3.908890e-002 2.899030e-002 
 -3.925171e-002 2.911105e-002 
 -3.941621e-002 2.923305e-002 
 -3.958231e-002 2.935624e-002 
 -3.975010e-002 2.948068e-002 
 -3.991958e-002 2.960638e-002 
 -4.009074e-002 2.973332e-002 
 -4.026359e-002 2.986151e-002 
 -4.043821e-002 2.999102e-002 
 -4.061451e-002 3.012177e-002 
 -4.079266e-002 3.025390e-002 
 -4.097258e-002 3.038734e-002 
 -4.115427e-002 3.052208e-002 
 -4.133772e-002 3.065814e-002 
 -4.152310e-002 3.079563e-002 
 -4.171025e-002 3.093443e-002 
 -4.189932e-002 3.107465e-002 
 -4.209032e-002 3.121631e-002 
 -4.228317e-002 3.135934e-002 
 -4.247795e-002 3.150380e-002 
 -4.267466e-002 3.164968e-002 
 -4.287337e-002 3.179706e-002 
 -4.307409e-002 3.194592e-002 
 -4.327682e-002 3.209628e-002 
 -4.348156e-002 3.224812e-002 
 -4.368831e-002 3.240146e-002 
 -4.389714e-002 3.255634e-002 
 -4.410806e-002 3.271277e-002 
 -4.432115e-002 3.287081e-002 
 -4.453633e-002 3.303040e-002 
 -4.475360e-002 3.319153e-002 
 -4.497312e-002 3.335434e-002 
 -4.519480e-002 3.351875e-002 
 -4.541874e-002 3.368483e-002 
 -4.564492e-002 3.385258e-002 
 -4.587327e-002 3.402194e-002 
 -4.610403e-002 3.419308e-002 
 -4.633704e-002 3.436589e-002 
 -4.657230e-002 3.454037e-002 
 -4.681005e-002 3.471670e-002 
 -4.705005e-002 3.489470e-002 
 -4.729254e-002 3.507454e-002 
 -4.753744e-002 3.525617e-002 
 -4.778474e-002 3.543958e-002 
 -4.803462e-002 3.562490e-002 
 -4.828691e-002 3.581201e-002 
 -4.854169e-002 3.600097e-002 
 -4.879912e-002 3.619189e-002 
 -4.905903e-002 3.638466e-002 
 -4.932160e-002 3.657939e-002 
 -4.958682e-002 3.677609e-002 
 -4.985461e-002 3.697470e-002 
 -5.012513e-002 3.717533e-002 
 -5.039838e-002 3.737799e-002 
 -5.067428e-002 3.758261e-002 
 -5.095300e-002 3.778932e-002 
 -5.123452e-002 3.799811e-002 
 -5.151878e-002 3.820893e-002 
 -5.180592e-002 3.842189e-002 
 -5.209596e-002 3.863700e-002 
 -5.238889e-002 3.885425e-002 
 -5.268471e-002 3.907365e-002 
 -5.298359e-002 3.929530e-002 
 -5.328535e-002 3.951911e-002 
 -5.359017e-002 3.974518e-002 
 -5.389804e-002 3.997351e-002 
 -5.420896e-002 4.020410e-002 
 -5.452301e-002 4.043702e-002 
 -5.484020e-002 4.067226e-002 
 -5.516060e-002 4.090989e-002 
 -5.548413e-002 4.114984e-002 
 -5.581096e-002 4.139223e-002 
 -5.614099e-002 4.163700e-002 
 -5.647441e-002 4.188427e-002 
 -5.681111e-002 4.213399e-002 
 -5.715119e-002 4.238621e-002 
 -5.749464e-002 4.264093e-002 
 -5.784155e-002 4.289821e-002 
 -5.819198e-002 4.315812e-002 
 -5.854580e-002 4.342052e-002 
 -5.890323e-002 4.368561e-002 
 -5.926427e-002 4.395338e-002 
 -5.962884e-002 4.422376e-002 
 -5.999711e-002 4.449689e-002 
 -6.036900e-002 4.477270e-002 
 -6.074466e-002 4.505131e-002 
 -6.112409e-002 4.533272e-002 
 -6.150730e-002 4.561693e-002 
 -6.189437e-002 4.590399e-002 
 -6.228521e-002 4.619386e-002 
 -6.268007e-002 4.648671e-002 
 -6.307886e-002 4.678247e-002 
 -6.348159e-002 4.708115e-002 
 -6.388833e-002 4.738282e-002 
 -6.429917e-002 4.768752e-002 
 -6.471419e-002 4.799531e-002 
 -6.513322e-002 4.830609e-002 
 -6.555651e-002 4.862002e-002 
 -6.598406e-002 4.893712e-002 
 -6.641587e-002 4.925736e-002 
 -6.685201e-002 4.958083e-002 
 -6.729249e-002 4.990751e-002 
 -6.773738e-002 5.023747e-002 
 -6.818670e-002 5.057070e-002 
 -6.864051e-002 5.090727e-002 
 -6.909890e-002 5.124724e-002 
 -6.956187e-002 5.159060e-002 
 -7.002942e-002 5.193735e-002 
